0.12572564010173823, -0.019605566933412893, 0.4909756764863918
0.12602937509486165, -0.019296933271450063, 0.4884348680294337
0.12570608320372287, -0.019155421996544016, 0.49060321014541375
0.1261248098221786, -0.019547066309270028, 0.48978562694655975
0.126011175414208, -0.01943064174106441, 0.48995508040919666
0.12645898548158005, -0.019537172666142473, 0.4887117239087777
0.12635148533402815, -0.019539523790911673, 0.48852752608333305
0.12569744950181388, -0.01935849248267227, 0.49025329580654936
0.12609821072026053, -0.01985746894338998, 0.4893183745152348
0.12594556500642184, -0.019011809254820225, 0.48914160622268477
0.12565340347864956, -0.019105248048851324, 0.48840550773336505
0.12571387998776837, -0.019306418042794905, 0.4896053178683315
0.1256268832759071, -0.01949496051197525, 0.4905928299247053
0.12618579977668495, -0.019510352700181366, 0.4897043311372147
0.12607957279346463, -0.019717796233805637, 0.48958865671526736
0.12615128256634356, -0.019556252431111743, 0.4883309550853018
0.12612743030137097, -0.019714442245260737, 0.4891746085922356
0.12611525483928673, -0.01944232809846905, 0.48866664589146463
0.12616851736274165, -0.019434901053531805, 0.4894355530817206
0.12591737588131738, -0.018809657287749443, 0.48871676637808165
0.12561093647197635, -0.018754925774557767, 0.4880935377444177
0.12610533519660683, -0.019312273761988866, 0.4899119794891693
0.12590485213794306, -0.019325436026904785, 0.489348555195494
0.12560786433168417, -0.019393980257330537, 0.4912756878606714
0.12625339506707872, -0.01929720657740689, 0.4885557768972908
0.1259108681595306, -0.01930195406310348, 0.48842625888459884
0.12615363901177992, -0.019641036988984707, 0.4909040429661552
0.12569563269886017, -0.019120677078433887, 0.4895680089598907
